Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2006-11-01,0.39184369107622913,0.4617856492040262,0.3003233614402876,0.23939466684674038,0.28461614623976195,0.6204417563108615,0.1602484849255868,,0.06902395369311781,,0.9395482603010569,0.9939303805938289,0.3248662577387226,0.03403720345370461,0.15918062400366303,0.0846125155509947,0.6693846692802934,0.8783922715100361,0.311431339262911,0.262859913089326,,,0.7733295559618363,0.25042723563911135,0.154507646728126,,,,0.13608706565729928,0.9926897819416796,,0.30471347073595206,,,,,,0.88729274362621,,,,0.9879903793121528,0.4483131948797534,0.48627968551355955,0.3425482594369001,,,,,,0.8242360568673408,,0.17915145540775262,0.010909980665946235,,0.46826974683972034,0.4394477233165802,0.1087474388302134,0.6904497114310381,0.06251842862752274,0.3650672974621547,0.39897608681035435,0.24614392091131504,,0.3327438457895666,,0.5345221721991373,,0.08124574624440804,,,0.910575634162675,0.3317472615727096,0.21848095847785004,,,0.6092485268388645,,,,,0.09599469695374684,0.20325283119054974,0.21948123335367067,0.35162001642407487,0.05974983014378827,0.8112868763132628,,0.05736284940012218,0.022144503586473165,,0.3771833335300852,0.2149126122693829,0.08272249414572241,0.5543042807951506,0.13248728577030747,0.34280420314319593,0.37439242073627843,0.11184702574381189,
2006-11-02,0.362934308761404,0.7570407589689903,0.4117892303758358,0.41947731940654087,0.6781952499804047,0.2132442732989872,0.5302299760974265,,0.35884891245622386,,0.6710981396773097,0.02506567907856182,0.19943378394599343,0.3794388773273125,0.6003449924585926,0.9116241933918956,0.5736134587883795,0.09206893328527141,0.4096949201284319,0.37147216182841875,,,0.08817983348580541,0.21951762099162034,0.8263507836583918,,,,0.32144899517347975,0.028693270810507366,,0.5020753054389314,,,,,,0.00512531509765924,,,,0.015109881497545297,0.6747746774829704,0.7901424590606035,0.8015311846637316,,,,,,0.18006352850518326,,0.09124768186235477,0.991767496922954,,0.21982189484278725,0.4030194854920387,0.6921698188613601,0.4277437750321205,0.45572055691252816,0.7936895668219346,0.5452547657445783,0.507677177431877,,0.5034705592776125,,0.07567468632055417,,0.49126504412397864,,,0.26905068579129726,0.2669455821561794,0.49278400024003216,,,0.3134878262347337,,,,,0.5198955416623973,0.7575680052118205,0.3627040664790402,0.6307287858898409,0.7554099972530335,0.11468804360636949,,0.7211538421788052,0.09562751632742178,,0.41798918465858736,0.5795356688284834,0.1821394846957863,0.27437577291133164,0.40059545887454767,0.3169911644057907,0.7880893989154022,0.16322214082144412,
2006-11-03,0.3346556258059475,0.1332786013140951,0.8304294589268673,0.5521756491117502,0.27387607603893294,0.380481608482262,0.8004962688031851,,0.515499517446701,,0.5633434060758489,0.3643875399112925,0.5881230550703112,0.8830625118037783,0.4931630214808218,0.5947656988088494,0.023857997411359858,0.5439374841210965,0.3813839900161895,0.7143089594027969,,,0.11775104669662899,0.29598738263899665,0.3602387414018761,,,,0.5282093651373676,0.646046736556659,,0.5556946743823277,,,,,,0.09633601422992251,,,,0.7871553447184186,0.26573210843179307,0.154874087231823,0.06899971624300993,,,,,,0.1707778668122982,,0.4873069637018471,0.2364683877323728,,0.04749310609292552,0.17688319866488283,0.2157643313315393,0.4956758910225572,0.7140448369047105,0.13617390672788687,0.32469626063222673,0.8632277001446601,,0.6466814275062551,,0.41453029103513234,,0.5117044571125805,,,0.38285279679646117,0.6042500889674777,0.5000342755524735,,,0.5089700703161784,,,,,0.1506952274062942,0.16280160042337596,0.32414480506284443,0.6142518108177543,0.4141963198550968,0.6910456780298182,,0.40620998820808746,0.8093281852961225,,0.6288967543711753,0.8605879076768688,0.09894272493659961,0.38566648718575997,0.5496408696264877,0.7194282432954072,0.8918906384163645,0.17689890808274086,
2006-11-06,0.933981344888852,0.6989116086661873,0.7176624532124545,0.5310127976169747,0.8260674009090695,0.5580081413685767,0.9413509416067641,,0.936786030949816,,0.5525655729891457,0.7915571791751066,0.9664346150081861,0.8790056102922599,0.9022285859128406,0.9326628126715786,0.9599422495916388,0.8985448677487712,0.8953959168680125,0.5882029556973695,,,0.7610363673406387,0.5726721289071043,0.9300990560234313,,,,0.8848953146779917,0.724375538090671,,0.8640333760355027,,,,,,0.7858449370062928,,,,0.8088230348152874,0.9696366550914635,0.4203511855765632,0.49740242456652084,,,,,,0.8565580257827787,,0.8650156311946886,0.40056850870305705,,0.8629414208752274,0.9793590429283421,0.9627860974032849,0.6410231344602966,0.7230161970321358,0.6150625374310313,0.859880344966535,0.551950595468731,,0.36487105573645223,,0.7032278568305316,,0.770287070755721,,,0.2951563425361717,0.9474477655707786,0.8865352831849219,,,0.9316397724788256,,,,,0.876617435608377,0.9447553521018774,0.6881067637180407,0.8824971580245127,0.8739386431470535,0.8519529621795919,,0.9520515837159987,0.42454434294554744,,0.14605737784556708,0.9136608515618196,0.3628948009420261,0.7050818614411375,0.736873561780453,0.4143639466917348,0.8298099570904178,0.9623896120874389,
2006-11-07,0.687493677597737,0.304764182887283,0.9965633877969262,0.6198587498150034,0.8131884453857452,0.900523444903458,0.7464567079727209,,0.8298927433997124,,0.7148642347929293,0.6958184619926415,0.8537024117658465,0.0673451393640486,0.2943352849001678,0.6303194365039706,0.3163591732867839,0.7761407741989367,0.5589916223769269,0.31963911564567493,,,0.9943598114914597,0.536624238486348,0.13827630156778703,,,,0.28079734986461424,0.8579881288979967,,0.6402171812035004,,,,,,0.7068009130848322,,,,0.40273997231435943,0.2899403344840795,0.7504431570989268,0.8825127503913778,,,,,,0.48763111640144585,,0.4925154484704924,0.861142672822951,,0.6252240224203672,0.7255549030583881,0.6332700177791752,0.7025546125728567,0.9641953666414612,0.37886315426014516,0.6620087369591804,0.2653629754525143,,0.6606066621583736,,0.8725927212016542,,0.3961601160691455,,,0.08189678186786323,0.477079868120289,0.9522331561849637,,,0.0930462472435619,,,,,0.40727592312525235,0.6195771367476817,0.05656062747738613,0.23305915526724386,0.262544558297412,0.659351081990639,,0.3200798960860972,0.4832248697078749,,0.5185304418746275,0.13139182042538594,0.706030082342469,0.40608868721978014,0.6034767198759864,0.8315170389621193,0.1500171223491436,0.8458413751038835,
2006-11-08,0.8469156939884143,0.44779663673321535,0.826873869635308,0.701776663124269,0.22908682810230713,0.573396376648595,0.8577062984523938,,0.4747990007443484,,0.1701303285660686,0.18767520271245,0.5750894458645037,0.5273136077889027,0.8830675113530161,0.18190210838642729,0.4577203209472706,0.0023657858846500685,0.5395089432620221,0.5002026222598386,,,0.007143881874876293,0.2828196323238677,0.39995392230777294,,,,0.2325614187829154,0.5437164557389627,,0.8337033124644222,,,,,,0.3043564087394692,,,,0.9106794766232474,0.06574478976874376,0.5975081221484301,0.4373873681363961,,,,,,0.7565445054166868,,0.42169992328616474,0.18163087707380013,,0.743111378609652,0.8196746701390552,0.5903227339560302,0.5847359665912497,0.06612936110118078,0.9051095698322185,0.6700728502825207,0.9890943037066168,,0.749010920302563,,0.38041767105100105,,0.3509338893128293,,,0.49364616080117263,0.31737635551185184,0.03882050916123541,,,0.802294316719373,,,,,0.6072659838262247,0.4061617313518685,0.9067103504317362,0.6094183076296062,0.43761447116063834,0.43066537068723104,,0.6803901067964571,0.8724711072618434,,0.4711721767624809,0.9575602122792293,0.18937238786268665,0.764448892606958,0.9074538115922304,0.06305334369170311,0.682422842999421,0.877328973721245,
2006-11-09,0.6942532903202008,0.007745331653938335,0.2920039819277858,0.11770486827799787,0.27465439964243843,0.6256961407818984,0.8756519784067367,,0.13811848290921006,,0.5792448475013279,0.9939911784876833,0.17556381890037753,0.9280695803091755,0.18273350736736582,0.004572146926364479,0.7651348942491202,0.009879972830350702,0.13114160829538124,0.4347186550591634,,,0.3826658451366155,0.031117416549202623,0.8541558538894718,,,,0.8342801897216361,0.9926745779712496,,0.8619090150744787,,,,,,0.45179245213896346,,,,0.8880637139083262,0.18255952497652794,0.9459906819916792,0.622249657651995,,,,,,0.8094617181659043,,0.1504457213810339,0.6834309360447124,,0.7504812534774756,0.9939478334981882,0.34214059226132715,0.8534602793212172,0.4559553492324327,0.16039436654800374,0.5276409231343493,0.4135677432040875,,0.0553753725615129,,0.5250479345028464,,0.37278754996539504,,,0.38918616779585835,0.44712752608637707,0.01108510445410659,,,0.8143471585324112,,,,,0.7438856755416128,0.0124032461126828,0.39983867425020875,0.5515091691267588,0.0515095618956095,0.49793780444101954,,0.33622881024405205,0.17737711830904063,,0.10916500646046985,0.7579640493885442,0.03012150570124609,0.590481629325534,0.21944231773438122,0.04169248284623668,0.8295438758210513,0.3564219156181409,
2006-11-10,0.22986668172298153,0.19560034047435293,0.729097649454261,0.26642575286191683,0.27935104643414377,0.7301123868362065,0.0027770426160380907,,0.862291698045334,,0.4938191417525982,0.025055034465390893,0.24595251413608737,0.06745072731569668,0.08907827446492647,0.3996610488250909,0.1531360949384295,0.7096519138411476,0.5627472775304065,0.07718185187349569,,,0.728832775227011,0.46335437462763185,0.24275413849448285,,,,0.034533114861114725,0.02870355649673906,,0.7537774153546689,,,,,,0.1840550437761859,,,,0.2545246761519675,0.1683646198691381,0.7319961100266158,0.42264757042986534,,,,,,0.22457281437553994,,0.681775744753654,0.10246744599308318,,0.7574776255151933,0.4772146503672783,0.7104806541543236,0.5265848713314442,0.28195684847626157,0.5830824114295869,0.37230528818452896,0.25703923592861905,,0.11945950811853598,,0.4193686121930024,,0.75002034041629,,,0.2257012064459658,0.6694659476013123,0.16104374676233638,,,0.4097289263184254,,,,,0.055095669977624176,0.05991173923549686,0.2164257148629861,0.14535805395530416,0.8170245258658348,0.7824013694653256,,0.20456191881564337,0.7106945677776221,,0.5540472637127765,0.3660475158166355,0.7748236327612603,0.31418513411758675,0.22374990184622462,0.334321602089322,0.17046640614714376,0.40722699071556334,
2006-11-13,0.40163308357560973,0.8675687800619148,0.2345539892003622,0.37175687650018063,0.665297560524611,0.23434100033095304,0.3627911118188397,,0.729115483292896,,0.9333098245776384,0.771647009772924,0.839637985580184,0.8000318882344527,0.5417440768218958,0.29538288206246033,0.5972708879018117,0.8585760802258947,0.16786471398617026,0.05621710913578447,,,0.3907318045966451,0.6979810192973908,0.3152782633278965,,,,0.8836871490489472,0.7512186766676556,,0.9836736945340473,,,,,,0.7598987950503477,,,,0.7699219988901423,0.40224498606968895,0.6642974769497171,0.7039891360525081,,,,,,0.8084026323635206,,0.9610993739040373,0.8486257585560144,,0.9302622271155659,0.4152522747486596,0.41414734731486874,0.6526554229130621,0.3524670283716189,0.8265848380531069,0.6952816704002419,0.11496883460510837,,0.503272416717742,,0.8426812701655464,,0.5681355404929276,,,0.5896748859441052,0.6160414257232999,0.894144977379231,,,0.8336348498496271,,,,,0.8164862431406216,0.2679757894667092,0.6564339865177109,0.32834015807525235,0.49354348289193517,0.7342385139287595,,0.6143989531916656,0.5962456644343338,,0.48233518165679545,0.49680491222561746,0.3492433178543537,0.7688496292686559,0.41052193616643134,0.18347568524411922,0.7616255338731961,0.04963702922671986,
2006-11-14,0.8804039211327398,0.6626994868830998,0.7199254995303384,0.3648235073016032,0.2687989848293004,0.2093082228321289,0.39641526697881985,,0.5524383447837103,,0.3012739222934311,0.7416274331566628,0.7404544643011208,0.6252781127137872,0.9599064735709628,0.9185300099982643,0.7007615605424287,0.6895614759471336,0.9785201798564707,0.8606039126182546,,,0.691383786854925,0.9897986618537691,0.5574999515752412,,,,0.6691826218244187,0.4759802647742808,,0.7839396468047602,,,,,,0.7526224303326166,,,,0.22749994430351694,0.6714322091455651,0.814742210917463,0.0026773923440073996,,,,,,0.539536546779722,,0.9962655873759724,0.13097602026458302,,0.508586901248718,0.41981925131087683,0.7763168421733052,0.4533699702974615,0.1717350503793249,0.251009354268596,0.4229365759179088,0.8831099778754026,,0.9986337113546582,,0.5194034325886914,,0.6442896005708936,,,0.78318689254294,0.4005927317000689,0.8916641614446892,,,0.17381636569914377,,,,,0.4935363234864302,0.5033101650284697,0.0761609803532289,0.7574533692389086,0.9051314651232962,0.1279566989338639,,0.5963949698175661,0.9041111040859822,,0.8233968861918335,0.4217955138590979,0.9891426295923887,0.6771559145619759,0.484030460749051,0.8690861310735762,0.45857600543144184,0.9983992185304547,
